127.0.0.1 - - [21/Apr/2020:08:00:24 +0800] "GET / HTTP/1.1" 404 994
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:20:50 +0800] "POST /WebProject_Dynamic/jsp/zhuceCheck.jsp HTTP/1.1" 200 1872
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:20:55 +0800] "POST /WebProject_Dynamic/jsp/zhuceCheck.jsp HTTP/1.1" 200 981
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:20:58 +0800] "GET /WebProject_Dynamic/index.jsp HTTP/1.1" 200 7230
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:20:58 +0800] "GET /WebProject_Dynamic/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:24:36 +0800] "GET /WebProject_Dynamic/html/login.html HTTP/1.1" 200 1763
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:24:36 +0800] "GET /WebProject_Dynamic/css/login.css HTTP/1.1" 200 1660
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:24:36 +0800] "GET /WebProject_Dynamic/images/login-image-1.png HTTP/1.1" 200 12658
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:24:36 +0800] "GET /WebProject_Dynamic/images/login-image-3.png HTTP/1.1" 200 26872
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:24:36 +0800] "GET /WebProject_Dynamic/images/login-image-2.png HTTP/1.1" 200 23424
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:24:36 +0800] "GET /WebProject_Dynamic/images/bk-login.png HTTP/1.1" 200 504968
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:31:13 +0800] "GET /WebProject_Dynamic/html/loginSucc.html HTTP/1.1" 200 758
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:31:13 +0800] "GET /WebProject_Dynamic/css/zhuce.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:31:16 +0800] "GET /WebProject_Dynamic/index.html HTTP/1.1" 404 1052
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:32:01 +0800] "GET /WebProject_Dynamic/index.html HTTP/1.1" 404 1052
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:32:05 +0800] "GET /WebProject_Dynamic/index.html HTTP/1.1" 404 1052
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:32:11 +0800] "GET /WebProject_Dynamic/index.html HTTP/1.1" 404 1052
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:32:43 +0800] "GET /WebProject_Dynamic/index.html HTTP/1.1" 404 1052
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:33:21 +0800] "GET /WebProject_Dynamic/index.html HTTP/1.1" 404 1052
127.0.0.1 - - [21/Apr/2020:15:34:05 +0800] "GET / HTTP/1.1" 404 994
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:34:08 +0800] "GET /WebProject_Dynamic/index.html HTTP/1.1" 404 1052
127.0.0.1 - - [21/Apr/2020:15:35:59 +0800] "GET / HTTP/1.1" 404 994
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:36:00 +0800] "GET /WebProject_Dynamic/index.jsp HTTP/1.1" 200 7261
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:37:08 +0800] "GET /WebProject_Dynamic/index.jsp HTTP/1.1" 200 7247
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:37:08 +0800] "GET /WebProject_Dynamic/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:37:08 +0800] "GET /WebProject_Dynamic/images/img1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:37:08 +0800] "GET /WebProject_Dynamic/images/img2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:37:08 +0800] "GET /WebProject_Dynamic/images/img3.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:37:08 +0800] "GET /WebProject_Dynamic/js/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:37:08 +0800] "GET /WebProject_Dynamic/js/jquery.yx_rotaion.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:37:08 +0800] "GET /WebProject_Dynamic/css/img/ico.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:37:08 +0800] "GET /WebProject_Dynamic/images/img4.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:37:08 +0800] "GET /WebProject_Dynamic/images/img5.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:37:09 +0800] "GET /WebProject_Dynamic/html/zhuce.html HTTP/1.1" 200 1651
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:37:18 +0800] "POST /WebProject_Dynamic/jsp/zhuceCheck.jsp HTTP/1.1" 200 981
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:37:21 +0800] "GET /WebProject_Dynamic/index.jsp HTTP/1.1" 200 7247
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:37:55 +0800] "POST /WebProject_Dynamic/jsp/zhuceCheck.jsp HTTP/1.1" 200 981
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:37:58 +0800] "GET /WebProject_Dynamic/index.jsp HTTP/1.1" 200 7265
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:42:05 +0800] "GET /WebProject_Dynamic/index.html HTTP/1.1" 404 1052
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:42:48 +0800] "GET /WebProject_Dynamic/jsp/loginCheck.jsp HTTP/1.1" 200 763
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:42:48 +0800] "GET /WebProject_Dynamic/css/zhuce.css HTTP/1.1" 200 2416
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:42:48 +0800] "GET /WebProject_Dynamic/images/zhuce-image-1.png HTTP/1.1" 200 20650
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:42:48 +0800] "GET /WebProject_Dynamic/images/footerBg.png HTTP/1.1" 200 1889
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:42:48 +0800] "GET /WebProject_Dynamic/images/bk-zhuce-1.png HTTP/1.1" 200 509703
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:42:48 +0800] "GET /favicon.ico HTTP/1.1" 404 1016
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:42:51 +0800] "GET /WebProject_Dynamic/index.jsp HTTP/1.1" 200 7247
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:42:51 +0800] "GET /WebProject_Dynamic/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:42:54 +0800] "GET /WebProject_Dynamic/html/login.html HTTP/1.1" 200 1857
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:42:54 +0800] "GET /WebProject_Dynamic/css/login.css HTTP/1.1" 200 1660
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:42:54 +0800] "GET /WebProject_Dynamic/js/jquery-1.11.1.min.js HTTP/1.1" 200 95790
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:42:54 +0800] "GET /WebProject_Dynamic/images/login-image-2.png HTTP/1.1" 200 23424
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:42:54 +0800] "GET /WebProject_Dynamic/images/login-image-3.png HTTP/1.1" 200 26872
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:42:54 +0800] "GET /WebProject_Dynamic/images/user.png HTTP/1.1" 200 3825
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:42:54 +0800] "GET /WebProject_Dynamic/images/login-image-1.png HTTP/1.1" 200 12658
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:42:54 +0800] "GET /WebProject_Dynamic/images/bk-login.png HTTP/1.1" 200 504968
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:42:57 +0800] "POST /WebProject_Dynamic/jsp/loginCheck.jsp HTTP/1.1" 200 763
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:43:00 +0800] "GET /WebProject_Dynamic/index.jsp HTTP/1.1" 200 7247
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:43:31 +0800] "GET /WebProject_Dynamic/html/zhuce.html HTTP/1.1" 200 1651
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:43:36 +0800] "POST /WebProject_Dynamic/jsp/zhuceCheck.jsp HTTP/1.1" 200 981
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:43:39 +0800] "GET /WebProject_Dynamic/index.jsp HTTP/1.1" 200 7264
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:43:42 +0800] "GET /WebProject_Dynamic/html/login.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:43:49 +0800] "POST /WebProject_Dynamic/jsp/loginCheck.jsp HTTP/1.1" 200 763
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:43:52 +0800] "GET /WebProject_Dynamic/index.jsp HTTP/1.1" 200 7264
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:53:58 +0800] "GET /WebProject_Dynamic/index.jsp HTTP/1.1" 200 7310
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:54:00 +0800] "GET /WebProject_Dynamic/jsp/exitLogin.jsp HTTP/1.1" 200 7247
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:54:01 +0800] "GET /WebProject_Dynamic/jsp/css/index.css HTTP/1.1" 404 1066
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:54:01 +0800] "GET /WebProject_Dynamic/jsp/images/img1.jpg HTTP/1.1" 404 1070
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:54:01 +0800] "GET /WebProject_Dynamic/jsp/images/img2.jpg HTTP/1.1" 404 1070
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:54:01 +0800] "GET /WebProject_Dynamic/jsp/js/jquery.min.js HTTP/1.1" 404 1072
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:54:01 +0800] "GET /WebProject_Dynamic/jsp/js/jquery.yx_rotaion.js HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:54:01 +0800] "GET /WebProject_Dynamic/jsp/images/img3.jpg HTTP/1.1" 404 1070
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:54:01 +0800] "GET /WebProject_Dynamic/jsp/images/img5.jpg HTTP/1.1" 404 1070
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:54:01 +0800] "GET /WebProject_Dynamic/jsp/images/img4.jpg HTTP/1.1" 404 1070
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:54:01 +0800] "GET /WebProject_Dynamic/jsp/js/jquery.yx_rotaion.js HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:56:19 +0800] "GET /WebProject_Dynamic/jsp/exitLogin.jsp HTTP/1.1" 500 2624
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:56:27 +0800] "GET /WebProject_Dynamic/jsp/exitLogin.jsp HTTP/1.1" 500 2624
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:57:04 +0800] "GET /WebProject_Dynamic/jsp/exitLogin.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:57:04 +0800] "GET /WebProject_Dynamic/index.jsp HTTP/1.1" 200 7247
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:57:10 +0800] "GET /WebProject_Dynamic/html/login.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:57:12 +0800] "POST /WebProject_Dynamic/jsp/loginCheck.jsp HTTP/1.1" 200 765
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:57:15 +0800] "GET /WebProject_Dynamic/index.jsp HTTP/1.1" 200 7247
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:57:24 +0800] "POST /WebProject_Dynamic/jsp/loginCheck.jsp HTTP/1.1" 200 765
0:0:0:0:0:0:0:1 - - [21/Apr/2020:15:57:27 +0800] "GET /WebProject_Dynamic/index.jsp HTTP/1.1" 200 7247
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:01:57 +0800] "GET /WebProject_Dynamic/index.jsp HTTP/1.1" 200 7247
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:01:59 +0800] "GET /WebProject_Dynamic/html/zhuce.html HTTP/1.1" 404 1062
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:02:36 +0800] "GET /WebProject_Dynamic/html/zhuce.html HTTP/1.1" 404 1062
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:02:49 +0800] "GET /WebProject_Dynamic/index.jsp HTTP/1.1" 200 7245
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:02:50 +0800] "GET /WebProject_Dynamic/jsp/zhuce.jsp HTTP/1.1" 200 1815
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:08:06 +0800] "GET /WebProject_Dynamic/index.jsp HTTP/1.1" 200 7245
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:08:06 +0800] "GET /WebProject_Dynamic/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:08:06 +0800] "GET /WebProject_Dynamic/images/img1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:08:06 +0800] "GET /WebProject_Dynamic/images/img2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:08:06 +0800] "GET /WebProject_Dynamic/images/img3.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:08:06 +0800] "GET /WebProject_Dynamic/images/img4.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:08:06 +0800] "GET /WebProject_Dynamic/images/img5.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:08:06 +0800] "GET /WebProject_Dynamic/js/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:08:06 +0800] "GET /WebProject_Dynamic/js/jquery.yx_rotaion.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:08:08 +0800] "GET /WebProject_Dynamic/jsp/zhuce.jsp HTTP/1.1" 200 1670
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:08:14 +0800] "POST /WebProject_Dynamic/jsp/zhuceCheck.jsp HTTP/1.1" 200 981
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:08:17 +0800] "GET /WebProject_Dynamic/index.jsp HTTP/1.1" 200 7310
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:08:50 +0800] "GET /WebProject_Dynamic/jsp/exitLogin.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:08:50 +0800] "GET /WebProject_Dynamic/index.jsp HTTP/1.1" 200 7245
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:08:54 +0800] "GET /WebProject_Dynamic/html/login.html HTTP/1.1" 200 1797
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:08:54 +0800] "GET /WebProject_Dynamic/css/login.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:08:58 +0800] "POST /WebProject_Dynamic/jsp/loginCheck.jsp HTTP/1.1" 200 765
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:09:01 +0800] "GET /WebProject_Dynamic/index.jsp HTTP/1.1" 200 7245
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:11:07 +0800] "GET /WebProject_Dynamic/index.jsp HTTP/1.1" 200 7245
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:11:08 +0800] "GET /WebProject_Dynamic/index.jsp HTTP/1.1" 200 7245
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:11:10 +0800] "GET /WebProject_Dynamic/html/login.html HTTP/1.1" 200 1797
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:18:01 +0800] "GET /WebProject_Dynamic/html/zhuce.html HTTP/1.1" 404 1062
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:18:34 +0800] "GET /WebProject_Dynamic/html/zhuce.html HTTP/1.1" 404 1062
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:18:40 +0800] "GET /WebProject_Dynamic/html/zhuce.html HTTP/1.1" 404 1062
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:18:49 +0800] "GET /WebProject_Dynamic/html/login.html HTTP/1.1" 200 1803
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:18:52 +0800] "GET /WebProject_Dynamic/jsp/zhuce.jsp HTTP/1.1" 200 1670
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:18:52 +0800] "GET /WebProject_Dynamic/css/zhuce.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:18:55 +0800] "GET /WebProject_Dynamic/html/zhuce.html HTTP/1.1" 404 1062
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:19:05 +0800] "POST /WebProject_Dynamic/jsp/zhuceCheck.jsp HTTP/1.1" 200 1670
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:19:13 +0800] "POST /WebProject_Dynamic/jsp/zhuceCheck.jsp HTTP/1.1" 200 1670
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:20:23 +0800] "POST /WebProject_Dynamic/jsp/zhuceCheck.jsp HTTP/1.1" 200 1670
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:22:01 +0800] "POST /WebProject_Dynamic/jsp/zhuceCheck.jsp HTTP/1.1" 200 1670
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:22:29 +0800] "POST /WebProject_Dynamic/jsp/zhuceCheck.jsp HTTP/1.1" 200 1911
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:22:36 +0800] "POST /WebProject_Dynamic/jsp/zhuceCheck.jsp HTTP/1.1" 200 1911
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:22:52 +0800] "POST /WebProject_Dynamic/jsp/zhuceCheck.jsp HTTP/1.1" 200 1913
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:25:22 +0800] "POST /WebProject_Dynamic/jsp/zhuceCheck.jsp HTTP/1.1" 200 1939
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:26:03 +0800] "POST /WebProject_Dynamic/jsp/zhuceCheck.jsp HTTP/1.1" 200 1937
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:26:06 +0800] "POST /WebProject_Dynamic/jsp/zhuceCheck.jsp HTTP/1.1" 200 1937
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:26:30 +0800] "POST /WebProject_Dynamic/jsp/zhuceCheck.jsp HTTP/1.1" 200 1700
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:26:32 +0800] "POST /WebProject_Dynamic/jsp/zhuceCheck.jsp HTTP/1.1" 200 1700
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:26:35 +0800] "POST /WebProject_Dynamic/jsp/zhuceCheck.jsp HTTP/1.1" 200 1700
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:26:43 +0800] "POST /WebProject_Dynamic/jsp/zhuceCheck.jsp HTTP/1.1" 200 1937
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:29:30 +0800] "POST /WebProject_Dynamic/jsp/zhuceCheck.jsp HTTP/1.1" 200 981
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:29:33 +0800] "GET /WebProject_Dynamic/index.jsp HTTP/1.1" 200 7301
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:29:36 +0800] "GET /WebProject_Dynamic/jsp/exitLogin.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:29:36 +0800] "GET /WebProject_Dynamic/index.jsp HTTP/1.1" 200 7245
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:29:38 +0800] "GET /WebProject_Dynamic/jsp/zhuce.jsp HTTP/1.1" 200 1700
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:29:40 +0800] "POST /WebProject_Dynamic/jsp/zhuceCheck.jsp HTTP/1.1" 200 1700
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:29:42 +0800] "POST /WebProject_Dynamic/jsp/zhuceCheck.jsp HTTP/1.1" 200 1700
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:29:55 +0800] "POST /WebProject_Dynamic/jsp/zhuceCheck.jsp HTTP/1.1" 200 981
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:29:58 +0800] "GET /WebProject_Dynamic/index.jsp HTTP/1.1" 200 7308
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:30:02 +0800] "GET /WebProject_Dynamic/html/login.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:30:07 +0800] "POST /WebProject_Dynamic/jsp/loginCheck.jsp HTTP/1.1" 200 771
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:30:10 +0800] "GET /WebProject_Dynamic/index.jsp HTTP/1.1" 200 7308
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:30:12 +0800] "GET /WebProject_Dynamic/jsp/exitLogin.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:30:12 +0800] "GET /WebProject_Dynamic/index.jsp HTTP/1.1" 200 7246
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:30:17 +0800] "POST /WebProject_Dynamic/jsp/loginCheck.jsp HTTP/1.1" 200 769
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:30:20 +0800] "GET /WebProject_Dynamic/index.jsp HTTP/1.1" 200 7246
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:30:26 +0800] "POST /WebProject_Dynamic/jsp/loginCheck.jsp HTTP/1.1" 200 769
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:30:29 +0800] "GET /WebProject_Dynamic/index.jsp HTTP/1.1" 200 7246
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:31:19 +0800] "GET /WebProject_Dynamic/html/login.html HTTP/1.1" 200 1807
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:31:22 +0800] "POST /WebProject_Dynamic/jsp/loginCheck.jsp HTTP/1.1" 200 765
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:31:25 +0800] "GET /WebProject_Dynamic/index.jsp HTTP/1.1" 200 7303
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:31:29 +0800] "GET /WebProject_Dynamic/jsp/exitLogin.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:31:29 +0800] "GET /WebProject_Dynamic/index.jsp HTTP/1.1" 200 7246
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:31:31 +0800] "GET /WebProject_Dynamic/html/login.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:31:36 +0800] "POST /WebProject_Dynamic/jsp/loginCheck.jsp HTTP/1.1" 200 765
0:0:0:0:0:0:0:1 - - [21/Apr/2020:16:31:39 +0800] "GET /WebProject_Dynamic/index.jsp HTTP/1.1" 200 7305
